3964,900,372,200,320,171,6
3965,900,372,200,320,180,6
3966,900,372,200,320,189,6
3967,900,372,200,320,198,6
3968,740,535,200,320,162,7
3969,740,535,200,320,171,7
3970,740,535,200,320,180,7
3971,740,535,200,320,189,7
3972,740,535,200,320,198,7
3973,820,535,200,320,90,8
3974,820,535,200,320,99,8
3975,820,535,200,320,108,8
3976,820,535,200,320,117,8
3977,820,535,200,320,126,8
3978,820,535,200,320,135,8
3979,820,535,200,320,144,8
3980,820,535,200,320,153,8
3981,820,535,200,320,162,8
3982,820,535,200,320,171,8
3983,820,535,200,320,180,8
3984,820,535,200,320,189,8
3985,820,535,200,320,198,8
3986,820,535,200,320,207,8
3987,820,535,200,320,216,8
3988,820,535,200,320,225,8
3989,820,535,200,320,234,8
3990,820,535,200,320,243,8
3991,820,535,200,320,252,8
3992,900,535,200,320,162,9
3993,900,535,200,320,171,9
3994,900,535,200,320,180,9
3995,900,535,200,320,189,9
3996,900,535,200,320,198,9
3997,740,220,200,340,162,1
3998,740,220,200,340,171,1
3999,740,220,200,340,180,1
4000,740,220,200,340,189,1
4001,740,220,200,340,198,1
4002,820,220,200,340,90,2
4003,820,220,200,340,99,2
4004,820,220,200,340,108,2
4005,820,220,200,340,117,2
4006,820,220,200,340,126,2
4007,820,220,200,340,135,2
4008,820,220,200,340,144,2
4009,820,220,200,340,153,2
4010,820,220,200,340,162,2
4011,820,220,200,340,171,2
4012,820,220,200,340,180,2
4013,820,220,200,340,189,2
4014,820,220,200,340,198,2
4015,820,220,200,340,207,2
4016,820,220,200,340,216,2
4017,820,220,200,340,225,2
4018,820,220,200,340,234,2
4019,820,220,200,340,243,2
4020,820,220,200,340,252,2
4021,900,220,200,340,162,3
4022,900,220,200,340,171,3
4023,900,220,200,340,180,3
4024,900,220,200,340,189,3
4025,900,220,200,340,198,3
4026,740,372,200,340,162,4
4027,740,372,200,340,171,4
4028,740,372,200,340,180,4
4029,740,372,200,340,189,4
4030,740,372,200,340,198,4
4031,820,372,200,340,90,5
4032,820,372,200,340,99,5
4033,820,372,200,340,108,5
4034,820,372,200,340,117,5
4035,820,372,200,340,126,5
4036,820,372,200,340,135,5
4037,820,372,200,340,144,5
4038,820,372,200,340,153,5
4039,820,372,200,340,162,5
4040,820,372,200,340,171,5
4041,820,372,200,340,180,5
4042,820,372,200,340,189,5
4043,820,372,200,340,198,5
4044,820,372,200,340,207,5
4045,820,372,200,340,216,5
4046,820,372,200,340,225,5
4047,820,372,200,340,234,5
4048,820,372,200,340,243,5
4049,820,372,200,340,252,5
4050,900,372,200,340,162,6
4051,900,372,200,340,171,6
4052,900,372,200,340,180,6
4053,900,372,200,340,189,6
4054,900,372,200,340,198,6
4055,740,525,200,340,162,7
4056,740,525,200,340,171,7
4057,740,525,200,340,180,7
4058,740,525,200,340,189,7
4059,740,525,200,340,198,7
4060,820,525,200,340,90,8
4061,820,525,200,340,99,8
4062,820,525,200,340,108,8
4063,820,525,200,340,117,8
4064,820,525,200,340,126,8
4065,820,525,200,340,135,8
4066,820,525,200,340,144,8
4067,820,525,200,340,153,8
4068,820,525,200,340,162,8
4069,820,525,200,340,171,8
4070,820,525,200,340,180,8
4071,820,525,200,340,189,8
4072,820,525,200,340,198,8
4073,820,525,200,340,207,8
4074,820,525,200,340,216,8
4075,820,525,200,340,225,8
4076,820,525,200,340,234,8
4077,820,525,200,340,243,8
4078,820,525,200,340,252,8
4079,900,525,200,340,162,9
4080,900,525,200,340,171,9
4081,900,525,200,340,180,9
4082,900,525,200,340,189,9
4083,900,525,200,340,198,9
4084,740,230,200,360,171,1
4085,740,230,200,360,180,1
4086,740,230,200,360,189,1
4087,820,230,200,360,90,2
4088,820,230,200,360,99,2
4089,820,230,200,360,108,2
4090,820,230,200,360,117,2
4091,820,230,200,360,126,2
4092,820,230,200,360,135,2
4093,820,230,200,360,144,2
4094,820,230,200,360,153,2
4095,820,230,200,360,162,2
4096,820,230,200,360,171,2
4097,820,230,200,360,180,2
4098,820,230,200,360,189,2
4099,820,230,200,360,198,2
4100,820,230,200,360,207,2
4101,820,230,200,360,216,2
4102,820,230,200,360,225,2
4103,820,230,200,360,234,2
4104,820,230,200,360,243,2
4105,820,230,200,360,252,2
4106,900,230,200,360,162,3
4107,900,230,200,360,171,3
4108,900,230,200,360,180,3
4109,900,230,200,360,189,3
4110,900,230,200,360,198,3
4111,740,372,200,360,171,4
4112,740,372,200,360,180,4
4113,740,372,200,360,189,4
4114,820,372,200,360,90,5
4115,820,372,200,360,99,5
4116,820,372,200,360,108,5
4117,820,372,200,360,117,5
4118,820,372,200,360,126,5
4119,820,372,200,360,135,5
4120,820,372,200,360,144,5
4121,820,372,200,360,153,5
4122,820,372,200,360,162,5
4123,820,372,200,360,171,5
4124,820,372,200,360,180,5
4125,820,372,200,360,189,5
4126,820,372,200,360,198,5
4127,820,372,200,360,207,5
4128,820,372,200,360,216,5
4129,820,372,200,360,225,5
4130,820,372,200,360,234,5
4131,820,372,200,360,243,5
4132,820,372,200,360,252,5
4133,900,372,200,360,162,6
4134,900,372,200,360,171,6
4135,900,372,200,360,180,6
4136,900,372,200,360,189,6
4137,900,372,200,360,198,6
4138,740,515,200,360,171,7
4139,740,515,200,360,180,7
4140,740,515,200,360,189,7
4141,820,515,200,360,90,8
4142,820,515,200,360,99,8
4143,820,515,200,360,108,8
4144,820,515,200,360,117,8
4145,820,515,200,360,126,8
4146,820,515,200,360,135,8
4147,820,515,200,360,144,8
4148,820,515,200,360,153,8
4149,820,515,200,360,162,8
4150,820,515,200,360,171,8
4151,820,515,200,360,180,8
4152,820,515,200,360,189,8
4153,820,515,200,360,198,8
4154,820,515,200,360,207,8
4155,820,515,200,360,216,8
4156,820,515,200,360,225,8
4157,820,515,200,360,234,8
4158,820,515,200,360,243,8
4159,820,515,200,360,252,8
4160,900,515,200,360,162,9
4161,900,515,200,360,171,9
4162,900,515,200,360,180,9
4163,900,515,200,360,189,9
4164,900,515,200,360,198,9
4165,740,240,200,380,171,1
4166,740,240,200,380,180,1
4167,740,240,200,380,189,1
4168,820,240,200,380,90,2
4169,820,240,200,380,99,2
4170,820,240,200,380,108,2
4171,820,240,200,380,117,2
4172,820,240,200,380,126,2
4173,820,240,200,380,135,2
4174,820,240,200,380,144,2
4175,820,240,200,380,153,2
4176,820,240,200,380,162,2
4177,820,240,200,380,171,2
4178,820,240,200,380,180,2
4179,820,240,200,380,189,2
4180,820,240,200,380,198,2
4181,820,240,200,380,207,2
4182,820,240,200,380,216,2
4183,820,240,200,380,225,2
4184,820,240,200,380,234,2
4185,820,240,200,380,243,2
4186,820,240,200,380,252,2
4187,900,240,200,380,171,3
4188,900,240,200,380,180,3
4189,900,240,200,380,189,3
4190,740,372,200,380,171,4
4191,740,372,200,380,180,4
4192,740,372,200,380,189,4
4193,820,372,200,380,90,5
4194,820,372,200,380,99,5
4195,820,372,200,380,108,5
4196,820,372,200,380,117,5
4197,820,372,200,380,126,5
4198,820,372,200,380,135,5
4199,820,372,200,380,144,5
4200,820,372,200,380,153,5
4201,820,372,200,380,162,5
4202,820,372,200,380,171,5
4203,820,372,200,380,180,5
4204,820,372,200,380,189,5
4205,820,372,200,380,198,5
4206,820,372,200,380,207,5
4207,820,372,200,380,216,5
4208,820,372,200,380,225,5
4209,820,372,200,380,234,5
4210,820,372,200,380,243,5
4211,820,372,200,380,252,5
4212,900,372,200,380,171,6
4213,900,372,200,380,180,6
4214,900,372,200,380,189,6
4215,740,505,200,380,171,7
4216,740,505,200,380,180,7
4217,740,505,200,380,189,7
4218,820,505,200,380,90,8
4219,820,505,200,380,99,8
4220,820,505,200,380,108,8
4221,820,505,200,380,117,8
4222,820,505,200,380,126,8
4223,820,505,200,380,135,8
4224,820,505,200,380,144,8
4225,820,505,200,380,153,8
4226,820,505,200,380,162,8
4227,820,505,200,380,171,8
4228,820,505,200,380,180,8
4229,820,505,200,380,189,8
4230,820,505,200,380,198,8
4231,820,505,200,380,207,8
4232,820,505,200,380,216,8
4233,820,505,200,380,225,8
4234,820,505,200,380,234,8
4235,820,505,200,380,243,8
4236,820,505,200,380,252,8
4237,900,505,200,380,171,9
4238,900,505,200,380,180,9
4239,900,505,200,380,189,9
4240,740,250,200,400,171,1
4241,740,250,200,400,180,1
4242,740,250,200,400,189,1
4243,820,250,200,400,90,2
4244,820,250,200,400,99,2
4245,820,250,200,400,108,2
4246,820,250,200,400,117,2
4247,820,250,200,400,126,2
4248,820,250,200,400,135,2
4249,820,250,200,400,144,2
4250,820,250,200,400,153,2
4251,820,250,200,400,162,2
4252,820,250,200,400,171,2
4253,820,250,200,400,180,2
4254,820,250,200,400,189,2
4255,820,250,200,400,198,2
4256,820,250,200,400,207,2
4257,820,250,200,400,216,2
4258,820,250,200,400,225,2
4259,820,250,200,400,234,2
4260,820,250,200,400,243,2
4261,820,250,200,400,252,2
4262,900,250,200,400,171,3
4263,900,250,200,400,180,3
4264,900,250,200,400,189,3
4265,740,372,200,400,171,4
4266,740,372,200,400,180,4
4267,740,372,200,400,189,4
4268,820,372,200,400,90,5
4269,820,372,200,400,99,5
4270,820,372,200,400,108,5
4271,820,372,200,400,117,5
4272,820,372,200,400,126,5
4273,820,372,200,400,135,5
4274,820,372,200,400,144,5
4275,820,372,200,400,153,5
4276,820,372,200,400,162,5
4277,820,372,200,400,171,5
4278,820,372,200,400,180,5
4279,820,372,200,400,189,5
4280,820,372,200,400,198,5
4281,820,372,200,400,207,5
4282,820,372,200,400,216,5
4283,820,372,200,400,225,5
4284,820,372,200,400,234,5
4285,820,372,200,400,243,5
4286,820,372,200,400,252,5
4287,900,372,200,400,171,6
4288,900,372,200,400,180,6
4289,900,372,200,400,189,6
4290,740,495,200,400,171,7
4291,740,495,200,400,180,7
4292,740,495,200,400,189,7
4293,820,495,200,400,90,8
4294,820,495,200,400,99,8
4295,820,495,200,400,108,8
4296,820,495,200,400,117,8
4297,820,495,200,400,126,8
4298,820,495,200,400,135,8
4299,820,495,200,400,144,8
4300,820,495,200,400,153,8
4301,820,495,200,400,162,8
4302,820,495,200,400,171,8
4303,820,495,200,400,180,8
4304,820,495,200,400,189,8
4305,820,495,200,400,198,8
4306,820,495,200,400,207,8
4307,820,495,200,400,216,8
4308,820,495,200,400,225,8
4309,820,495,200,400,234,8
4310,820,495,200,400,243,8
4311,820,495,200,400,252,8
4312,900,495,200,400,171,9
4313,900,495,200,400,180,9
4314,900,495,200,400,189,9
4315,740,260,200,420,171,1
4316,740,260,200,420,180,1
4317,740,260,200,420,189,1
4318,820,260,200,420,90,2
4319,820,260,200,420,99,2
4320,820,260,200,420,126,2
4321,820,260,200,420,135,2
4322,820,260,200,420,144,2
4323,820,260,200,420,153,2
4324,820,260,200,420,162,2
4325,820,260,200,420,171,2
4326,820,260,200,420,180,2
4327,820,260,200,420,189,2
4328,820,260,200,420,198,2
4329,820,260,200,420,207,2
4330,820,260,200,420,216,2
4331,820,260,200,420,225,2
4332,820,260,200,420,234,2
4333,900,260,200,420,171,3
4334,900,260,200,420,180,3
4335,900,260,200,420,189,3
4336,740,372,200,420,171,4
4337,740,372,200,420,180,4
4338,740,372,200,420,189,4
4339,820,372,200,420,90,5
4340,820,372,200,420,99,5
4341,820,372,200,420,126,5
4342,820,372,200,420,135,5
4343,820,372,200,420,144,5
4344,820,372,200,420,153,5
4345,820,372,200,420,162,5
4346,820,372,200,420,171,5
4347,820,372,200,420,180,5
4348,820,372,200,420,189,5
4349,820,372,200,420,198,5
4350,820,372,200,420,207,5
4351,820,372,200,420,216,5
4352,820,372,200,420,225,5
4353,820,372,200,420,234,5
4354,900,372,200,420,171,6
4355,900,372,200,420,180,6
4356,900,372,200,420,189,6
4357,740,485,200,420,171,7
4358,740,485,200,420,180,7
4359,740,485,200,420,189,7
4360,820,485,200,420,90,8
4361,820,485,200,420,99,8
4362,820,485,200,420,126,8
4363,820,485,200,420,135,8
4364,820,485,200,420,144,8
4365,820,485,200,420,153,8
4366,820,485,200,420,162,8
4367,820,485,200,420,171,8
4368,820,485,200,420,180,8
4369,820,485,200,420,189,8
4370,820,485,200,420,198,8
4371,820,485,200,420,207,8
4372,820,485,200,420,216,8
4373,820,485,200,420,225,8
4374,820,485,200,420,234,8
4375,900,485,200,420,171,9
4376,900,485,200,420,180,9
4377,900,485,200,420,189,9
4378,740,270,200,440,171,1
4379,740,270,200,440,180,1
4380,740,270,200,440,189,1
4381,820,270,200,440,90,2
4382,820,270,200,440,135,2
4383,820,270,200,440,144,2
4384,820,270,200,440,153,2
4385,820,270,200,440,162,2
4386,820,270,200,440,171,2
4387,820,270,200,440,180,2
4388,820,270,200,440,189,2
4389,820,270,200,440,198,2
4390,820,270,200,440,207,2
4391,820,270,200,440,216,2
4392,820,270,200,440,225,2
4393,900,270,200,440,171,3
4394,900,270,200,440,180,3
4395,900,270,200,440,189,3
4396,740,372,200,440,171,4
4397,740,372,200,440,180,4
4398,740,372,200,440,189,4
4399,820,372,200,440,90,5
4400,820,372,200,440,135,5
4401,820,372,200,440,144,5
4402,820,372,200,440,153,5
4403,820,372,200,440,162,5
4404,820,372,200,440,171,5
4405,820,372,200,440,180,5
4406,820,372,200,440,189,5
4407,820,372,200,440,198,5
4408,820,372,200,440,207,5
4409,820,372,200,440,216,5
4410,820,372,200,440,225,5
4411,900,372,200,440,171,6
4412,900,372,200,440,180,6
4413,900,372,200,440,189,6
4414,740,475,200,440,171,7
4415,740,475,200,440,180,7
4416,740,475,200,440,189,7
4417,820,475,200,440,90,8
4418,820,475,200,440,135,8
4419,820,475,200,440,144,8
4420,820,475,200,440,153,8
4421,820,475,200,440,162,8
4422,820,475,200,440,171,8
4423,820,475,200,440,180,8
4424,820,475,200,440,189,8
4425,820,475,200,440,198,8
4426,820,475,200,440,207,8
4427,820,475,200,440,216,8
4428,820,475,200,440,225,8
4429,900,475,200,440,171,9
4430,900,475,200,440,180,9
4431,900,475,200,440,189,9
4432,740,280,200,460,171,1
4433,740,280,200,460,180,1
4434,740,280,200,460,189,1
4435,820,280,200,460,90,2
4436,820,280,200,460,144,2
4437,820,280,200,460,153,2
4438,820,280,200,460,162,2
4439,820,280,200,460,171,2
4440,820,280,200,460,180,2
4441,820,280,200,460,189,2
4442,820,280,200,460,198,2
4443,820,280,200,460,207,2
4444,820,280,200,460,216,2
4445,900,280,200,460,171,3
4446,900,280,200,460,180,3
4447,900,280,200,460,189,3
4448,740,372,200,460,171,4
4449,740,372,200,460,180,4
4450,740,372,200,460,189,4
4451,820,372,200,460,90,5
4452,820,372,200,460,144,5
4453,820,372,200,460,153,5
4454,820,372,200,460,162,5
4455,820,372,200,460,171,5
4456,820,372,200,460,180,5
4457,820,372,200,460,189,5
4458,820,372,200,460,198,5
4459,820,372,200,460,207,5
4460,820,372,200,460,216,5
4461,900,372,200,460,171,6
4462,900,372,200,460,180,6
4463,900,372,200,460,189,6
4464,740,465,200,460,171,7
4465,740,465,200,460,180,7
4466,740,465,200,460,189,7
4467,820,465,200,460,90,8
4468,820,465,200,460,144,8
4469,820,465,200,460,153,8
4470,820,465,200,460,162,8
4471,820,465,200,460,171,8
4472,820,465,200,460,180,8
4473,820,465,200,460,189,8
4474,820,465,200,460,198,8
4475,820,465,200,460,207,8
4476,820,465,200,460,216,8
4477,900,465,200,460,171,9
4478,900,465,200,460,180,9
4479,900,465,200,460,189,9
4480,740,290,200,480,171,1
4481,740,290,200,480,180,1
4482,740,290,200,480,189,1
4483,820,290,200,480,144,2
4484,820,290,200,480,153,2
4485,820,290,200,480,162,2
4486,820,290,200,480,171,2
4487,820,290,200,480,180,2
4488,820,290,200,480,189,2
4489,820,290,200,480,198,2
4490,820,290,200,480,207,2
4491,820,290,200,480,216,2
4492,900,290,200,480,171,3
4493,900,290,200,480,180,3
4494,900,290,200,480,189,3
4495,740,372,200,480,171,4
4496,740,372,200,480,180,4
4497,740,372,200,480,189,4
4498,820,372,200,480,144,5
4499,820,372,200,480,153,5
4500,820,372,200,480,162,5
4501,820,372,200,480,171,5
4502,820,372,200,480,180,5
4503,820,372,200,480,189,5
4504,820,372,200,480,198,5
4505,820,372,200,480,207,5
4506,820,372,200,480,216,5
4507,900,372,200,480,171,6
4508,900,372,200,480,180,6
4509,900,372,200,480,189,6
4510,740,455,200,480,171,7
4511,740,455,200,480,180,7
4512,740,455,200,480,189,7
4513,820,455,200,480,144,8
4514,820,455,200,480,153,8
4515,820,455,200,480,162,8
4516,820,455,200,480,171,8
4517,820,455,200,480,180,8
4518,820,455,200,480,189,8
4519,820,455,200,480,198,8
4520,820,455,200,480,207,8
4521,820,455,200,480,216,8
4522,900,455,200,480,171,9
4523,900,455,200,480,180,9
4524,900,455,200,480,189,9
4525,740,300,200,500,171,1
4526,740,300,200,500,180,1
4527,740,300,200,500,189,1
4528,820,300,200,500,144,2
4529,820,300,200,500,153,2
4530,820,300,200,500,162,2
4531,820,300,200,500,171,2
4532,820,300,200,500,180,2
4533,820,300,200,500,189,2
4534,820,300,200,500,198,2
4535,820,300,200,500,207,2
4536,820,300,200,500,216,2
4537,900,300,200,500,171,3
4538,900,300,200,500,180,3
4539,900,300,200,500,189,3
4540,740,372,200,500,171,4
4541,740,372,200,500,180,4
4542,740,372,200,500,189,4
4543,820,372,200,500,144,5
4544,820,372,200,500,153,5
4545,820,372,200,500,162,5
4546,820,372,200,500,171,5
4547,820,372,200,500,180,5
4548,820,372,200,500,189,5
4549,820,372,200,500,198,5
4550,820,372,200,500,207,5
4551,820,372,200,500,216,5
4552,900,372,200,500,171,6
4553,900,372,200,500,180,6
4554,900,372,200,500,189,6
4555,740,445,200,500,171,7
4556,740,445,200,500,180,7
4557,740,445,200,500,189,7
4558,820,445,200,500,144,8
4559,820,445,200,500,153,8
4560,820,445,200,500,162,8
4561,820,445,200,500,171,8
4562,820,445,200,500,180,8
4563,820,445,200,500,189,8
4564,820,445,200,500,198,8
4565,820,445,200,500,207,8
4566,820,445,200,500,216,8
4567,900,445,200,500,171,9
4568,900,445,200,500,180,9
4569,900,445,200,500,189,9
4570,740,310,200,520,171,1
4571,740,310,200,520,180,1
4572,740,310,200,520,189,1
4573,820,310,200,520,153,2
4574,820,310,200,520,162,2
4575,820,310,200,520,171,2
4576,820,310,200,520,180,2
4577,820,310,200,520,189,2
4578,820,310,200,520,198,2
4579,820,310,200,520,207,2
4580,900,310,200,520,171,3
4581,900,310,200,520,180,3
4582,900,310,200,520,189,3
4583,740,372,200,520,171,4
4584,740,372,200,520,180,4
4585,740,372,200,520,189,4
4586,820,372,200,520,153,5
4587,820,372,200,520,162,5
4588,820,372,200,520,171,5
4589,820,372,200,520,180,5
4590,820,372,200,520,189,5
4591,820,372,200,520,198,5
4592,820,372,200,520,207,5
4593,900,372,200,520,171,6
4594,900,372,200,520,180,6
4595,900,372,200,520,189,6
4596,740,435,200,520,171,7
4597,740,435,200,520,180,7
4598,740,435,200,520,189,7
4599,820,435,200,520,153,8
4600,820,435,200,520,162,8
4601,820,435,200,520,171,8
4602,820,435,200,520,180,8
4603,820,435,200,520,189,8
4604,820,435,200,520,198,8
4605,820,435,200,520,207,8
4606,900,435,200,520,171,9
4607,900,435,200,520,180,9
4608,900,435,200,520,189,9
4609,740,320,200,540,171,1
4610,740,320,200,540,180,1
4611,740,320,200,540,189,1
4612,820,320,200,540,153,2
4613,820,320,200,540,162,2
4614,820,320,200,540,171,2
4615,820,320,200,540,180,2
4616,820,320,200,540,189,2
4617,820,320,200,540,198,2
4618,820,320,200,540,207,2
4619,900,320,200,540,171,3
4620,900,320,200,540,180,3
4621,900,320,200,540,189,3
4622,740,372,200,540,171,4
4623,740,372,200,540,180,4
4624,740,372,200,540,189,4
4625,820,372,200,540,153,5
4626,820,372,200,540,162,5
4627,820,372,200,540,171,5
4628,820,372,200,540,180,5
4629,820,372,200,540,189,5
4630,820,372,200,540,198,5
4631,820,372,200,540,207,5
4632,900,372,200,540,171,6
4633,900,372,200,540,180,6
4634,900,372,200,540,189,6
4635,740,425,200,540,171,7
4636,740,425,200,540,180,7
4637,740,425,200,540,189,7
4638,820,425,200,540,153,8
4639,820,425,200,540,162,8
4640,820,425,200,540,171,8
4641,820,425,200,540,180,8
4642,820,425,200,540,189,8
4643,820,425,200,540,198,8
4644,820,425,200,540,207,8
4645,900,425,200,540,171,9
4646,900,425,200,540,180,9
4647,900,425,200,540,189,9
4648,740,330,200,560,171,1
4649,740,330,200,560,180,1
4650,740,330,200,560,189,1
4651,820,330,200,560,153,2
4652,820,330,200,560,162,2
4653,820,330,200,560,171,2
4654,820,330,200,560,180,2
4655,820,330,200,560,189,2
4656,820,330,200,560,198,2
4657,820,330,200,560,207,2
4658,900,330,200,560,171,3
4659,900,330,200,560,180,3
4660,900,330,200,560,189,3
4661,740,372,200,560,171,4
4662,740,372,200,560,180,4
4663,740,372,200,560,189,4
4664,820,372,200,560,153,5
4665,820,372,200,560,162,5
4666,820,372,200,560,171,5
4667,820,372,200,560,180,5
4668,820,372,200,560,189,5
4669,820,372,200,560,198,5
4670,820,372,200,560,207,5
4671,900,372,200,560,171,6
4672,900,372,200,560,180,6
4673,900,372,200,560,189,6
4674,740,415,200,560,171,7
4675,740,415,200,560,180,7
4676,740,415,200,560,189,7
4677,820,415,200,560,153,8
4678,820,415,200,560,162,8
4679,820,415,200,560,171,8
4680,820,415,200,560,180,8
4681,820,415,200,560,189,8
4682,820,415,200,560,198,8
4683,820,415,200,560,207,8
4684,900,415,200,560,171,9
4685,900,415,200,560,180,9
4686,900,415,200,560,189,9
4687,740,340,200,580,171,1
4688,740,340,200,580,180,1
4689,740,340,200,580,189,1
4690,820,340,200,580,153,2
4691,820,340,200,580,162,2
4692,820,340,200,580,171,2
4693,820,340,200,580,180,2
4694,820,340,200,580,189,2
4695,820,340,200,580,198,2
4696,820,340,200,580,207,2
4697,900,340,200,580,171,3
4698,900,340,200,580,180,3
4699,900,340,200,580,189,3
4700,740,372,200,580,171,4
